                               * opamp testbench
                               Transient Analysis  Mon Jun 19 22:08:05  2023
--------------------------------------------------------------------------------
Index   time            in1             in2             m.x1.xm1.msky13 
--------------------------------------------------------------------------------
145	6.030000e-06	1.000000e+00	-1.00000e+00	-2.79356e-01	
146	6.048841e-06	1.000000e+00	-1.00000e+00	-2.48160e-01	
147	6.069396e-06	1.000000e+00	-1.00000e+00	-1.65004e-01	
148	6.083455e-06	1.000000e+00	-1.00000e+00	-2.46788e-01	
149	6.096443e-06	1.000000e+00	-1.00000e+00	-2.39325e-01	
150	6.100000e-06	1.000000e+00	-1.00000e+00	-2.29723e-01	
151	6.101509e-06	1.000000e+00	-1.00000e+00	-2.35910e-01	
152	6.104526e-06	1.000000e+00	-1.00000e+00	-2.40235e-01	
153	6.110391e-06	1.000000e+00	-1.00000e+00	-2.38754e-01	
154	6.122121e-06	1.000000e+00	-1.00000e+00	-2.39776e-01	
155	6.141976e-06	1.000000e+00	-1.00000e+00	-2.38933e-01	
156	6.181685e-06	1.000000e+00	-1.00000e+00	-2.39688e-01	
157	6.261103e-06	1.000000e+00	-1.00000e+00	-2.38973e-01	
158	6.361103e-06	1.000000e+00	-1.00000e+00	-2.39665e-01	
159	6.461103e-06	1.000000e+00	-1.00000e+00	-2.38992e-01	
160	6.561103e-06	1.000000e+00	-1.00000e+00	-2.39646e-01	
161	6.661103e-06	1.000000e+00	-1.00000e+00	-2.39010e-01	
162	6.761103e-06	1.000000e+00	-1.00000e+00	-2.39628e-01	
163	6.861103e-06	1.000000e+00	-1.00000e+00	-2.39028e-01	
164	6.961103e-06	1.000000e+00	-1.00000e+00	-2.39611e-01	
165	7.061103e-06	1.000000e+00	-1.00000e+00	-2.39044e-01	
166	7.100000e-06	1.000000e+00	-1.00000e+00	-2.39583e-01	
167	7.104617e-06	1.000000e+00	-1.00000e+00	-2.40004e-01	
168	7.113852e-06	1.000000e+00	-1.00000e+00	-2.40591e-01	
169	7.132321e-06	1.000000e+00	-1.00000e+00	-2.41437e-01	
170	7.153097e-06	1.000000e+00	-1.00000e+00	-2.53782e-01	

Index   time            vdd             vss             x1.node1        
--------------------------------------------------------------------------------
171	7.176803e-06	1.000000e+00	-1.00000e+00	-2.73539e-01	
172	7.189938e-06	1.000000e+00	-1.00000e+00	-2.75630e-01	
173	7.200000e-06	1.000000e+00	-1.00000e+00	-2.87467e-01	
174	7.201282e-06	1.000000e+00	-1.00000e+00	-2.79729e-01	
175	7.203846e-06	1.000000e+00	-1.00000e+00	-2.76991e-01	
176	7.208973e-06	1.000000e+00	-1.00000e+00	-2.81236e-01	
177	7.214897e-06	1.000000e+00	-1.00000e+00	-2.78730e-01	
178	7.222130e-06	1.000000e+00	-1.00000e+00	-2.80428e-01	
179	7.236595e-06	1.000000e+00	-1.00000e+00	-2.79119e-01	
180	7.265526e-06	1.000000e+00	-1.00000e+00	-2.80268e-01	
181	7.323387e-06	1.000000e+00	-1.00000e+00	-2.79192e-01	
182	7.423387e-06	1.000000e+00	-1.00000e+00	-2.80233e-01	
183	7.523387e-06	1.000000e+00	-1.00000e+00	-2.79217e-01	
184	7.623387e-06	1.000000e+00	-1.00000e+00	-2.80207e-01	
185	7.723387e-06	1.000000e+00	-1.00000e+00	-2.79242e-01	
186	7.823387e-06	1.000000e+00	-1.00000e+00	-2.80183e-01	
187	7.923387e-06	1.000000e+00	-1.00000e+00	-2.79265e-01	
188	8.000000e-06	1.000000e+00	-1.00000e+00	-2.80157e-01	
189	8.010000e-06	1.000000e+00	-1.00000e+00	-2.79725e-01	
190	8.030000e-06	1.000000e+00	-1.00000e+00	-2.79341e-01	
191	8.048826e-06	1.000000e+00	-1.00000e+00	-2.48236e-01	
192	8.069366e-06	1.000000e+00	-1.00000e+00	-1.64987e-01	
193	8.083405e-06	1.000000e+00	-1.00000e+00	-2.46694e-01	
194	8.096382e-06	1.000000e+00	-1.00000e+00	-2.39377e-01	
195	8.100000e-06	1.000000e+00	-1.00000e+00	-2.29767e-01	
196	8.101507e-06	1.000000e+00	-1.00000e+00	-2.35957e-01	
197	8.104522e-06	1.000000e+00	-1.00000e+00	-2.40253e-01	
198	8.110434e-06	1.000000e+00	-1.00000e+00	-2.38742e-01	
199	8.122257e-06	1.000000e+00	-1.00000e+00	-2.39786e-01	
200	8.142150e-06	1.000000e+00	-1.00000e+00	-2.38924e-01	
201	8.181936e-06	1.000000e+00	-1.00000e+00	-2.39696e-01	
202	8.261507e-06	1.000000e+00	-1.00000e+00	-2.38965e-01	
203	8.361507e-06	1.000000e+00	-1.00000e+00	-2.39673e-01	
204	8.461507e-06	1.000000e+00	-1.00000e+00	-2.38984e-01	
205	8.561507e-06	1.000000e+00	-1.00000e+00	-2.39654e-01	
206	8.661507e-06	1.000000e+00	-1.00000e+00	-2.39003e-01	
207	8.761507e-06	1.000000e+00	-1.00000e+00	-2.39635e-01	
208	8.861507e-06	1.000000e+00	-1.00000e+00	-2.39021e-01	
209	8.961507e-06	1.000000e+00	-1.00000e+00	-2.39618e-01	
210	9.061507e-06	1.000000e+00	-1.00000e+00	-2.39038e-01	
211	9.100000e-06	1.000000e+00	-1.00000e+00	-2.39589e-01	
212	9.104579e-06	1.000000e+00	-1.00000e+00	-2.40003e-01	
213	9.113737e-06	1.000000e+00	-1.00000e+00	-2.40586e-01	
214	9.132053e-06	1.000000e+00	-1.00000e+00	-2.41413e-01	
215	9.153427e-06	1.000000e+00	-1.00000e+00	-2.54622e-01	
216	9.176830e-06	1.000000e+00	-1.00000e+00	-2.73514e-01	
217	9.189817e-06	1.000000e+00	-1.00000e+00	-2.75503e-01	
218	9.198893e-06	1.000000e+00	-1.00000e+00	-2.88005e-01	
219	9.200000e-06	1.000000e+00	-1.00000e+00	-2.75393e-01	
220	9.200560e-06	1.000000e+00	-1.00000e+00	-2.76331e-01	
221	9.201681e-06	1.000000e+00	-1.00000e+00	-2.78004e-01	
222	9.203923e-06	1.000000e+00	-1.00000e+00	-2.79532e-01	
223	9.208405e-06	1.000000e+00	-1.00000e+00	-2.79693e-01	
224	9.215192e-06	1.000000e+00	-1.00000e+00	-2.79752e-01	
225	9.228767e-06	1.000000e+00	-1.00000e+00	-2.79674e-01	
226	9.255915e-06	1.000000e+00	-1.00000e+00	-2.79758e-01	
227	9.310211e-06	1.000000e+00	-1.00000e+00	-2.79674e-01	
228	9.410211e-06	1.000000e+00	-1.00000e+00	-2.79759e-01	

Index   time            vdd             vss             x1.node1        
--------------------------------------------------------------------------------
229	9.510211e-06	1.000000e+00	-1.00000e+00	-2.79674e-01	
230	9.610211e-06	1.000000e+00	-1.00000e+00	-2.79759e-01	
231	9.710211e-06	1.000000e+00	-1.00000e+00	-2.79674e-01	
232	9.810211e-06	1.000000e+00	-1.00000e+00	-2.79759e-01	
233	9.910211e-06	1.000000e+00	-1.00000e+00	-2.79674e-01	
234	1.000000e-05	1.000000e+00	-1.00000e+00	-2.79759e-01	

                               * opamp testbench
                               Transient Analysis  Mon Jun 19 22:08:05  2023
--------------------------------------------------------------------------------
Index   time            x1.node2        x1.out1         x1.r1           
--------------------------------------------------------------------------------
0	0.000000e+00	-9.48480e-01	1.000000e+00	4.851799e-01	
1	1.000000e-09	-9.48465e-01	1.000023e+00	4.851802e-01	
2	2.000000e-09	-9.48463e-01	1.000036e+00	4.851802e-01	
3	4.000000e-09	-9.48461e-01	1.000050e+00	4.851800e-01	
4	8.000000e-09	-9.48459e-01	1.000056e+00	4.851799e-01	
5	1.600000e-08	-9.48444e-01	1.000079e+00	4.851801e-01	
6	3.200000e-08	-9.47618e-01	9.984125e-01	4.851854e-01	
7	4.859532e-08	-9.10980e-01	8.807450e-01	4.853957e-01	
8	6.653867e-08	-8.26509e-01	-5.15904e-01	4.910088e-01	
9	7.859950e-08	-9.08407e-01	-8.70751e-01	4.813698e-01	
10	8.995991e-08	-9.03070e-01	-8.47313e-01	4.869141e-01	
11	1.000000e-07	-9.03904e-01	-8.65868e-01	4.845272e-01	
12	1.012026e-07	-9.05152e-01	-8.65613e-01	4.844683e-01	
13	1.036077e-07	-9.05567e-01	-8.64590e-01	4.850119e-01	
14	1.084179e-07	-9.05216e-01	-8.63812e-01	4.852560e-01	
15	1.180384e-07	-9.05444e-01	-8.64175e-01	4.851186e-01	
16	1.300071e-07	-9.05261e-01	-8.63920e-01	4.852339e-01	
17	1.539446e-07	-9.05421e-01	-8.64123e-01	4.851287e-01	
18	2.018196e-07	-9.05271e-01	-8.63941e-01	4.852299e-01	
19	2.975696e-07	-9.05416e-01	-8.64113e-01	4.851305e-01	
20	3.975696e-07	-9.05273e-01	-8.63946e-01	4.852288e-01	
21	4.975696e-07	-9.05413e-01	-8.64108e-01	4.851315e-01	
22	5.975696e-07	-9.05276e-01	-8.63952e-01	4.852278e-01	
23	6.975696e-07	-9.05411e-01	-8.64103e-01	4.851325e-01	
24	7.975696e-07	-9.05279e-01	-8.63957e-01	4.852268e-01	
25	8.975696e-07	-9.05408e-01	-8.64098e-01	4.851334e-01	
26	9.975696e-07	-9.05281e-01	-8.63961e-01	4.852260e-01	
27	1.097570e-06	-9.05406e-01	-8.64093e-01	4.851342e-01	
28	1.100000e-06	-9.05311e-01	-8.64014e-01	4.852138e-01	
29	1.101431e-06	-9.05846e-01	-8.64098e-01	4.851745e-01	
30	1.104292e-06	-9.06323e-01	-8.63607e-01	4.851682e-01	
31	1.110015e-06	-9.06499e-01	-8.60770e-01	4.851820e-01	
32	1.121460e-06	-9.06903e-01	-8.51788e-01	4.851737e-01	
33	1.144351e-06	-9.10216e-01	-7.90533e-01	4.851662e-01	
34	1.165819e-06	-9.42719e-01	-2.45366e-01	4.818736e-01	
35	1.181348e-06	-9.47648e-01	9.603407e-01	4.842463e-01	
36	1.188404e-06	-9.48959e-01	1.015635e+00	4.858602e-01	
37	1.195402e-06	-9.48240e-01	9.921491e-01	4.846055e-01	
38	1.200000e-06	-9.48531e-01	1.002518e+00	4.856372e-01	
39	1.200667e-06	-9.48706e-01	1.001623e+00	4.852865e-01	
40	1.202000e-06	-9.48325e-01	1.000374e+00	4.850773e-01	
41	1.204667e-06	-9.48565e-01	1.000013e+00	4.852437e-01	
42	1.210000e-06	-9.48409e-01	9.999824e-01	4.851197e-01	
43	1.220667e-06	-9.48538e-01	1.000017e+00	4.852310e-01	
44	1.242000e-06	-9.48423e-01	9.999830e-01	4.851271e-01	
45	1.284666e-06	-9.48534e-01	1.000017e+00	4.852305e-01	
46	1.369999e-06	-9.48427e-01	9.999833e-01	4.851290e-01	
47	1.469999e-06	-9.48533e-01	1.000017e+00	4.852301e-01	
48	1.569999e-06	-9.48428e-01	9.999834e-01	4.851297e-01	
49	1.669999e-06	-9.48531e-01	1.000016e+00	4.852295e-01	
50	1.769999e-06	-9.48430e-01	9.999836e-01	4.851303e-01	
51	1.869999e-06	-9.48530e-01	1.000016e+00	4.852288e-01	
52	1.969999e-06	-9.48431e-01	9.999838e-01	4.851310e-01	
53	2.000000e-06	-9.48526e-01	1.000016e+00	4.852270e-01	
54	2.006453e-06	-9.48464e-01	1.000044e+00	4.851807e-01	

Index   time            x1.node2        x1.out1         x1.r1           
--------------------------------------------------------------------------------
55	2.019359e-06	-9.48431e-01	1.000099e+00	4.851791e-01	
56	2.045172e-06	-9.24435e-01	9.285443e-01	4.852845e-01	
57	2.069910e-06	-8.32577e-01	-6.18563e-01	4.897528e-01	
58	2.086037e-06	-9.25478e-01	-9.07947e-01	4.816366e-01	
59	2.100000e-06	-8.92426e-01	-8.32910e-01	4.872597e-01	
60	2.101586e-06	-8.97063e-01	-8.46779e-01	4.863948e-01	
61	2.104757e-06	-9.04408e-01	-8.62916e-01	4.850937e-01	
62	2.111101e-06	-9.05844e-01	-8.64674e-01	4.851681e-01	
63	2.120413e-06	-9.04992e-01	-8.63568e-01	4.852103e-01	
64	2.130315e-06	-9.05612e-01	-8.64372e-01	4.851436e-01	
65	2.150121e-06	-9.05111e-01	-8.63733e-01	4.852170e-01	
66	2.189733e-06	-9.05564e-01	-8.64304e-01	4.851427e-01	
67	2.263372e-06	-9.05132e-01	-8.63765e-01	4.852171e-01	
68	2.363372e-06	-9.05552e-01	-8.64285e-01	4.851427e-01	
69	2.463372e-06	-9.05142e-01	-8.63780e-01	4.852170e-01	
70	2.563372e-06	-9.05542e-01	-8.64271e-01	4.851428e-01	
71	2.663372e-06	-9.05152e-01	-8.63793e-01	4.852169e-01	
72	2.763372e-06	-9.05533e-01	-8.64257e-01	4.851430e-01	
73	2.863372e-06	-9.05161e-01	-8.63807e-01	4.852167e-01	
74	2.963372e-06	-9.05524e-01	-8.64244e-01	4.851432e-01	
75	3.063372e-06	-9.05169e-01	-8.63819e-01	4.852164e-01	
76	3.100000e-06	-9.05509e-01	-8.64222e-01	4.851437e-01	
77	3.104399e-06	-9.06122e-01	-8.63206e-01	4.851723e-01	
78	3.113196e-06	-9.06673e-01	-8.58930e-01	4.851782e-01	
79	3.130790e-06	-9.07472e-01	-8.38574e-01	4.851748e-01	
80	3.154173e-06	-9.24477e-01	-5.83862e-01	4.850805e-01	
81	3.179559e-06	-9.42978e-01	8.289717e-01	4.807231e-01	
82	3.193912e-06	-9.50326e-01	1.060298e+00	4.871296e-01	
83	3.200000e-06	-9.49217e-01	9.664685e-01	4.854004e-01	
84	3.200798e-06	-9.48296e-01	9.801998e-01	4.848294e-01	
85	3.202393e-06	-9.47868e-01	9.957997e-01	4.848216e-01	
86	3.205584e-06	-9.48693e-01	1.000233e+00	4.852661e-01	
87	3.210634e-06	-9.48279e-01	9.999631e-01	4.850864e-01	
88	3.215847e-06	-9.48653e-01	9.999887e-01	4.852651e-01	
89	3.226274e-06	-9.48320e-01	1.000015e+00	4.850979e-01	
90	3.247128e-06	-9.48632e-01	9.999841e-01	4.852566e-01	
91	3.288835e-06	-9.48331e-01	1.000016e+00	4.851028e-01	
92	3.372250e-06	-9.48628e-01	9.999845e-01	4.852558e-01	
93	3.472250e-06	-9.48334e-01	1.000015e+00	4.851040e-01	
94	3.572250e-06	-9.48626e-01	9.999848e-01	4.852550e-01	
95	3.672250e-06	-9.48336e-01	1.000015e+00	4.851049e-01	
96	3.772250e-06	-9.48623e-01	9.999851e-01	4.852541e-01	
97	3.872250e-06	-9.48339e-01	1.000015e+00	4.851058e-01	
98	3.972250e-06	-9.48621e-01	9.999856e-01	4.852532e-01	
99	4.000000e-06	-9.48344e-01	1.000013e+00	4.851074e-01	
100	4.006089e-06	-9.48456e-01	1.000045e+00	4.851775e-01	
101	4.018267e-06	-9.48443e-01	1.000092e+00	4.851821e-01	
102	4.042622e-06	-9.32513e-01	9.553315e-01	4.852518e-01	
103	4.066632e-06	-8.33780e-01	-5.69543e-01	4.899143e-01	
104	4.082706e-06	-9.20540e-01	-8.97218e-01	4.815697e-01	
105	4.097467e-06	-8.95484e-01	-8.36720e-01	4.873047e-01	
106	4.100000e-06	-8.99897e-01	-8.56608e-01	4.858626e-01	
107	4.101166e-06	-9.02955e-01	-8.60032e-01	4.852884e-01	
108	4.103498e-06	-9.05151e-01	-8.63665e-01	4.851057e-01	
109	4.108161e-06	-9.05299e-01	-8.64042e-01	4.852205e-01	
110	4.117488e-06	-9.05404e-01	-8.64040e-01	4.851426e-01	
111	4.133655e-06	-9.05282e-01	-8.64012e-01	4.852158e-01	
112	4.165991e-06	-9.05406e-01	-8.64046e-01	4.851446e-01	

Index   time            x1.node2        x1.out1         x1.r1           
--------------------------------------------------------------------------------
113	4.230661e-06	-9.05282e-01	-8.64011e-01	4.852148e-01	
114	4.330661e-06	-9.05406e-01	-8.64046e-01	4.851451e-01	
115	4.430661e-06	-9.05283e-01	-8.64011e-01	4.852145e-01	
116	4.530661e-06	-9.05405e-01	-8.64046e-01	4.851455e-01	
117	4.630661e-06	-9.05283e-01	-8.64011e-01	4.852141e-01	
118	4.730661e-06	-9.05405e-01	-8.64046e-01	4.851459e-01	
119	4.830661e-06	-9.05283e-01	-8.64011e-01	4.852137e-01	
120	4.930661e-06	-9.05405e-01	-8.64046e-01	4.851463e-01	
121	5.030661e-06	-9.05284e-01	-8.64011e-01	4.852134e-01	
122	5.100000e-06	-9.05404e-01	-8.64045e-01	4.851467e-01	
123	5.107496e-06	-9.06219e-01	-8.61755e-01	4.851741e-01	
124	5.122488e-06	-9.07057e-01	-8.50913e-01	4.851777e-01	
125	5.152473e-06	-9.19014e-01	-6.26007e-01	4.851213e-01	
126	5.181918e-06	-9.43522e-01	8.236365e-01	4.812307e-01	
127	5.200000e-06	-9.50607e-01	1.066347e+00	4.872307e-01	
128	5.200826e-06	-9.50631e-01	1.038299e+00	4.870976e-01	
129	5.202479e-06	-9.49792e-01	1.005751e+00	4.861075e-01	
130	5.205784e-06	-9.48327e-01	9.994364e-01	4.851446e-01	
131	5.209401e-06	-9.48669e-01	9.999820e-01	4.852644e-01	
132	5.213262e-06	-9.48326e-01	1.000059e+00	4.851082e-01	
133	5.220984e-06	-9.48619e-01	9.999499e-01	4.852454e-01	
134	5.236428e-06	-9.48346e-01	1.000043e+00	4.851144e-01	
135	5.267314e-06	-9.48610e-01	9.999588e-01	4.852428e-01	
136	5.329088e-06	-9.48352e-01	1.000039e+00	4.851170e-01	
137	5.429088e-06	-9.48607e-01	9.999611e-01	4.852421e-01	
138	5.529088e-06	-9.48354e-01	1.000038e+00	4.851179e-01	
139	5.629088e-06	-9.48605e-01	9.999627e-01	4.852413e-01	
140	5.729088e-06	-9.48356e-01	1.000036e+00	4.851187e-01	
141	5.829088e-06	-9.48603e-01	9.999643e-01	4.852405e-01	
142	5.929088e-06	-9.48358e-01	1.000035e+00	4.851194e-01	
143	6.000000e-06	-9.48601e-01	9.999662e-01	4.852396e-01	
144	6.010000e-06	-9.48463e-01	1.000047e+00	4.851806e-01	
145	6.030000e-06	-9.48062e-01	9.994160e-01	4.851814e-01	
146	6.048841e-06	-9.09758e-01	8.718081e-01	4.853854e-01	
147	6.069396e-06	-8.27524e-01	-5.90819e-01	4.904070e-01	
148	6.083455e-06	-9.21710e-01	-9.00011e-01	4.813682e-01	
149	6.096443e-06	-8.95538e-01	-8.36415e-01	4.872484e-01	
150	6.100000e-06	-9.01809e-01	-8.60797e-01	4.854780e-01	
151	6.101509e-06	-9.04330e-01	-8.62903e-01	4.850392e-01	
152	6.104526e-06	-9.05532e-01	-8.64300e-01	4.851141e-01	
153	6.110391e-06	-9.05202e-01	-8.63852e-01	4.852283e-01	
154	6.122121e-06	-9.05466e-01	-8.64169e-01	4.851360e-01	
155	6.141976e-06	-9.05232e-01	-8.63906e-01	4.852216e-01	
156	6.181685e-06	-9.05451e-01	-8.64143e-01	4.851392e-01	
157	6.261103e-06	-9.05239e-01	-8.63918e-01	4.852202e-01	
158	6.361103e-06	-9.05447e-01	-8.64136e-01	4.851400e-01	
159	6.461103e-06	-9.05243e-01	-8.63924e-01	4.852194e-01	
160	6.561103e-06	-9.05444e-01	-8.64130e-01	4.851407e-01	
161	6.661103e-06	-9.05246e-01	-8.63930e-01	4.852188e-01	
162	6.761103e-06	-9.05440e-01	-8.64125e-01	4.851413e-01	
163	6.861103e-06	-9.05250e-01	-8.63935e-01	4.852181e-01	
164	6.961103e-06	-9.05437e-01	-8.64119e-01	4.851420e-01	
165	7.061103e-06	-9.05253e-01	-8.63940e-01	4.852175e-01	
166	7.100000e-06	-9.05432e-01	-8.64111e-01	4.851430e-01	
167	7.104617e-06	-9.06122e-01	-8.63100e-01	4.851720e-01	
168	7.113852e-06	-9.06702e-01	-8.58495e-01	4.851783e-01	
169	7.132321e-06	-9.07614e-01	-8.35520e-01	4.851742e-01	
170	7.153097e-06	-9.21402e-01	-6.44812e-01	4.850975e-01	

Index   time            x1.node2        x1.out1         x1.r1           
--------------------------------------------------------------------------------
171	7.176803e-06	-9.42530e-01	5.989654e-01	4.804370e-01	
172	7.189938e-06	-9.50214e-01	1.051539e+00	4.870051e-01	
173	7.200000e-06	-9.48638e-01	9.613771e-01	4.849416e-01	
174	7.201282e-06	-9.47746e-01	9.815237e-01	4.844402e-01	
175	7.203846e-06	-9.47910e-01	1.000078e+00	4.848631e-01	
176	7.208973e-06	-9.48792e-01	9.997778e-01	4.853214e-01	
177	7.214897e-06	-9.48229e-01	1.000192e+00	4.850678e-01	
178	7.222130e-06	-9.48698e-01	9.998368e-01	4.852743e-01	
179	7.236595e-06	-9.48272e-01	1.000136e+00	4.850850e-01	
180	7.265526e-06	-9.48682e-01	9.998693e-01	4.852705e-01	
181	7.323387e-06	-9.48282e-01	1.000124e+00	4.850893e-01	
182	7.423387e-06	-9.48678e-01	9.998770e-01	4.852694e-01	
183	7.523387e-06	-9.48286e-01	1.000119e+00	4.850906e-01	
184	7.623387e-06	-9.48674e-01	9.998821e-01	4.852683e-01	
185	7.723387e-06	-9.48289e-01	1.000114e+00	4.850917e-01	
186	7.823387e-06	-9.48671e-01	9.998870e-01	4.852672e-01	
187	7.923387e-06	-9.48292e-01	1.000109e+00	4.850928e-01	
188	8.000000e-06	-9.48667e-01	9.998925e-01	4.852659e-01	
189	8.010000e-06	-9.48464e-01	1.000043e+00	4.851809e-01	
190	8.030000e-06	-9.48060e-01	9.994197e-01	4.851811e-01	
191	8.048826e-06	-9.09831e-01	8.721988e-01	4.853855e-01	
192	8.069366e-06	-8.27497e-01	-5.90243e-01	4.904103e-01	
193	8.083405e-06	-9.21622e-01	-8.99819e-01	4.813689e-01	
194	8.096382e-06	-8.95599e-01	-8.36493e-01	4.872459e-01	
195	8.100000e-06	-9.01903e-01	-8.61008e-01	4.854569e-01	
196	8.101507e-06	-9.04382e-01	-8.63018e-01	4.850282e-01	
197	8.104522e-06	-9.05537e-01	-8.64307e-01	4.851144e-01	
198	8.110434e-06	-9.05199e-01	-8.63848e-01	4.852285e-01	
199	8.122257e-06	-9.05468e-01	-8.64172e-01	4.851358e-01	
200	8.142150e-06	-9.05231e-01	-8.63903e-01	4.852218e-01	
201	8.181936e-06	-9.05453e-01	-8.64145e-01	4.851389e-01	
202	8.261507e-06	-9.05238e-01	-8.63916e-01	4.852204e-01	
203	8.361507e-06	-9.05449e-01	-8.64138e-01	4.851398e-01	
204	8.461507e-06	-9.05241e-01	-8.63922e-01	4.852197e-01	
205	8.561507e-06	-9.05445e-01	-8.64132e-01	4.851405e-01	
206	8.661507e-06	-9.05245e-01	-8.63927e-01	4.852190e-01	
207	8.761507e-06	-9.05442e-01	-8.64127e-01	4.851411e-01	
208	8.861507e-06	-9.05248e-01	-8.63933e-01	4.852184e-01	
209	8.961507e-06	-9.05438e-01	-8.64121e-01	4.851417e-01	
210	9.061507e-06	-9.05251e-01	-8.63938e-01	4.852177e-01	
211	9.100000e-06	-9.05433e-01	-8.64113e-01	4.851428e-01	
212	9.104579e-06	-9.06120e-01	-8.63116e-01	4.851720e-01	
213	9.113737e-06	-9.06698e-01	-8.58574e-01	4.851783e-01	
214	9.132053e-06	-9.07587e-01	-8.36078e-01	4.851743e-01	
215	9.153427e-06	-9.22328e-01	-6.28688e-01	4.850920e-01	
216	9.176830e-06	-9.42482e-01	6.524753e-01	4.803894e-01	
217	9.189817e-06	-9.50200e-01	1.054618e+00	4.870116e-01	
218	9.198893e-06	-9.48792e-01	9.608207e-01	4.850515e-01	
219	9.200000e-06	-9.47166e-01	9.860545e-01	4.838842e-01	
220	9.200560e-06	-9.47343e-01	9.900401e-01	4.844221e-01	
221	9.201681e-06	-9.48198e-01	9.959146e-01	4.849278e-01	
222	9.203923e-06	-9.48260e-01	9.996090e-01	4.850252e-01	
223	9.208405e-06	-9.48570e-01	1.000103e+00	4.852397e-01	
224	9.215192e-06	-9.48405e-01	9.999459e-01	4.851253e-01	
225	9.228767e-06	-9.48544e-01	1.000039e+00	4.852269e-01	
226	9.255915e-06	-9.48418e-01	9.999656e-01	4.851327e-01	
227	9.310211e-06	-9.48540e-01	1.000032e+00	4.852255e-01	
228	9.410211e-06	-9.48421e-01	9.999691e-01	4.851343e-01	

Index   time            x1.node2        x1.out1         x1.r1           
--------------------------------------------------------------------------------
229	9.510211e-06	-9.48539e-01	1.000030e+00	4.852249e-01	
230	9.610211e-06	-9.48423e-01	9.999711e-01	4.851350e-01	
231	9.710211e-06	-9.48537e-01	1.000028e+00	4.852241e-01	
232	9.810211e-06	-9.48424e-01	9.999730e-01	4.851358e-01	
233	9.910211e-06	-9.48535e-01	1.000026e+00	4.852234e-01	
234	1.000000e-05	-9.48426e-01	9.999748e-01	4.851365e-01	

                               * opamp testbench
                               Transient Analysis  Mon Jun 19 22:08:05  2023
--------------------------------------------------------------------------------
Index   time            x1.r2           x1.ref          x1.xr1.ra       
--------------------------------------------------------------------------------
0	0.000000e+00	-2.96402e-02	-2.92206e-01	9.899209e-01	
1	1.000000e-09	-2.96395e-02	-2.92205e-01	9.899209e-01	
2	2.000000e-09	-2.96396e-02	-2.92206e-01	9.899209e-01	
3	4.000000e-09	-2.96400e-02	-2.92206e-01	9.899209e-01	
4	8.000000e-09	-2.96402e-02	-2.92206e-01	9.899209e-01	
5	1.600000e-08	-2.96399e-02	-2.92206e-01	9.899209e-01	
6	3.200000e-08	-2.96290e-02	-2.92192e-01	9.899210e-01	
7	4.859532e-08	-2.92046e-02	-2.91655e-01	9.899251e-01	
8	6.653867e-08	-1.78852e-02	-2.77353e-01	9.900342e-01	
9	7.859950e-08	-3.76161e-02	-3.02593e-01	9.898468e-01	
10	8.995991e-08	-2.56583e-02	-2.86657e-01	9.899546e-01	
11	1.000000e-07	-3.15361e-02	-2.95232e-01	9.899082e-01	
12	1.012026e-07	-3.10712e-02	-2.93979e-01	9.899070e-01	
13	1.036077e-07	-2.98953e-02	-2.92468e-01	9.899176e-01	
14	1.084179e-07	-2.95527e-02	-2.92142e-01	9.899224e-01	
15	1.180384e-07	-2.97028e-02	-2.92243e-01	9.899197e-01	
16	1.300071e-07	-2.95891e-02	-2.92182e-01	9.899219e-01	
17	1.539446e-07	-2.96872e-02	-2.92226e-01	9.899199e-01	
18	2.018196e-07	-2.95950e-02	-2.92188e-01	9.899218e-01	
19	2.975696e-07	-2.96847e-02	-2.92224e-01	9.899199e-01	
20	3.975696e-07	-2.95965e-02	-2.92190e-01	9.899218e-01	
21	4.975696e-07	-2.96832e-02	-2.92222e-01	9.899199e-01	
22	5.975696e-07	-2.95979e-02	-2.92191e-01	9.899218e-01	
23	6.975696e-07	-2.96819e-02	-2.92221e-01	9.899200e-01	
24	7.975696e-07	-2.95992e-02	-2.92192e-01	9.899218e-01	
25	8.975696e-07	-2.96807e-02	-2.92220e-01	9.899200e-01	
26	9.975696e-07	-2.96003e-02	-2.92193e-01	9.899218e-01	
27	1.097570e-06	-2.96796e-02	-2.92219e-01	9.899200e-01	
28	1.100000e-06	-2.96138e-02	-2.92204e-01	9.899215e-01	
29	1.101431e-06	-2.96555e-02	-2.92228e-01	9.899208e-01	
30	1.104292e-06	-2.96598e-02	-2.92228e-01	9.899206e-01	
31	1.110015e-06	-2.96390e-02	-2.92207e-01	9.899209e-01	
32	1.121460e-06	-2.96498e-02	-2.92217e-01	9.899208e-01	
33	1.144351e-06	-2.96705e-02	-2.92246e-01	9.899206e-01	
34	1.165819e-06	-3.62997e-02	-3.00614e-01	9.898566e-01	
35	1.181348e-06	-3.14113e-02	-2.94326e-01	9.899027e-01	
36	1.188404e-06	-2.83017e-02	-2.90554e-01	9.899341e-01	
37	1.195402e-06	-3.08248e-02	-2.93726e-01	9.899097e-01	
38	1.200000e-06	-2.86172e-02	-2.90810e-01	9.899298e-01	
39	1.200667e-06	-2.95120e-02	-2.92153e-01	9.899229e-01	
40	1.202000e-06	-2.98112e-02	-2.92355e-01	9.899189e-01	
41	1.204667e-06	-2.95268e-02	-2.92111e-01	9.899221e-01	
