                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            in1             in2             m.x1.xm1.msky13 
--------------------------------------------------------------------------------
111	5.110571e-06	1.000000e+00	1.000000e+00	1.000000e+00	
112	5.124665e-06	1.000001e+00	1.000001e+00	1.000001e+00	

Index   time            m.x1.xm3.msky13 m.x1.xm3.msky13 m.x1.xm4.msky13 
--------------------------------------------------------------------------------
113	5.152853e-06	1.000001e+00	1.000000e+00	1.000001e+00	
114	5.177216e-06	9.999999e-01	9.999999e-01	9.999998e-01	
115	5.200000e-06	1.000000e+00	1.000000e+00	1.000001e+00	
116	5.202627e-06	1.000000e+00	1.000000e+00	1.000000e+00	
117	5.207882e-06	1.000000e+00	1.000000e+00	1.000000e+00	
118	5.218392e-06	1.000000e+00	1.000000e+00	1.000000e+00	
119	5.239411e-06	1.000000e+00	1.000000e+00	1.000000e+00	
120	5.281450e-06	1.000000e+00	1.000000e+00	1.000000e+00	
121	5.365528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
122	5.465528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
123	5.565528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
124	5.665528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
125	5.765528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
126	5.865528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
127	5.965528e-06	1.000000e+00	1.000000e+00	1.000000e+00	
128	6.000000e-06	1.000000e+00	1.000000e+00	1.000000e+00	
129	6.002474e-06	1.000000e+00	1.000000e+00	1.000000e+00	
130	6.007422e-06	1.000000e+00	1.000000e+00	1.000000e+00	
131	6.017319e-06	1.000000e+00	1.000000e+00	1.000000e+00	
132	6.037112e-06	1.000000e+00	1.000000e+00	1.000000e+00	
133	6.063542e-06	1.000000e+00	1.000000e+00	1.000000e+00	
134	6.091173e-06	9.999954e-01	9.999962e-01	9.999940e-01	
135	6.100000e-06	1.000004e+00	1.000003e+00	1.000005e+00	
136	6.102369e-06	1.000000e+00	1.000000e+00	1.000000e+00	
137	6.107108e-06	9.999999e-01	9.999999e-01	1.000000e+00	
138	6.116585e-06	1.000000e+00	1.000000e+00	1.000000e+00	
139	6.135539e-06	9.999999e-01	9.999999e-01	9.999999e-01	
140	6.173447e-06	1.000000e+00	1.000000e+00	1.000000e+00	
141	6.249264e-06	9.999999e-01	9.999999e-01	9.999999e-01	
142	6.349264e-06	1.000000e+00	1.000000e+00	1.000000e+00	
143	6.449264e-06	9.999999e-01	9.999999e-01	9.999999e-01	
144	6.549264e-06	1.000000e+00	1.000000e+00	1.000000e+00	
145	6.649264e-06	9.999999e-01	9.999999e-01	9.999999e-01	
146	6.749264e-06	1.000000e+00	1.000000e+00	1.000000e+00	
147	6.849264e-06	9.999999e-01	9.999999e-01	9.999999e-01	
148	6.949264e-06	1.000000e+00	1.000000e+00	1.000000e+00	
149	7.049264e-06	9.999999e-01	1.000000e+00	9.999999e-01	
150	7.100000e-06	1.000000e+00	1.000000e+00	1.000000e+00	
151	7.103858e-06	1.000000e+00	1.000000e+00	1.000000e+00	
152	7.111573e-06	1.000000e+00	1.000000e+00	1.000000e+00	
153	7.127003e-06	1.000001e+00	1.000001e+00	1.000001e+00	
154	7.157864e-06	1.000001e+00	1.000000e+00	1.000001e+00	
155	7.182764e-06	9.999999e-01	9.999999e-01	9.999998e-01	
156	7.200000e-06	1.000000e+00	1.000000e+00	1.000001e+00	
157	7.202676e-06	1.000000e+00	1.000000e+00	1.000000e+00	
158	7.208027e-06	1.000000e+00	1.000000e+00	1.000000e+00	
159	7.218730e-06	1.000000e+00	1.000000e+00	1.000000e+00	
160	7.240136e-06	1.000000e+00	1.000000e+00	1.000000e+00	
161	7.282948e-06	1.000000e+00	1.000000e+00	1.000000e+00	
162	7.368572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
163	7.468572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
164	7.568572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
165	7.668572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
166	7.768572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
167	7.868572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
168	7.968572e-06	1.000000e+00	1.000000e+00	1.000000e+00	
169	8.000000e-06	1.000000e+00	1.000000e+00	1.000000e+00	
170	8.002305e-06	1.000000e+00	1.000000e+00	1.000000e+00	

Index   time            m.x1.xm3.msky13 m.x1.xm3.msky13 m.x1.xm4.msky13 
--------------------------------------------------------------------------------
171	8.006914e-06	1.000000e+00	1.000000e+00	1.000000e+00	
172	8.016133e-06	1.000000e+00	1.000000e+00	1.000000e+00	
173	8.034571e-06	1.000000e+00	1.000000e+00	1.000000e+00	
174	8.062518e-06	1.000000e+00	1.000000e+00	1.000000e+00	
175	8.089969e-06	9.999954e-01	9.999962e-01	9.999940e-01	
176	8.100000e-06	1.000004e+00	1.000003e+00	1.000005e+00	
177	8.102817e-06	1.000000e+00	1.000000e+00	1.000000e+00	
178	8.108452e-06	9.999999e-01	9.999999e-01	9.999999e-01	
179	8.119720e-06	1.000000e+00	1.000000e+00	1.000000e+00	
180	8.142258e-06	9.999999e-01	9.999999e-01	9.999999e-01	
181	8.187333e-06	1.000000e+00	1.000000e+00	1.000000e+00	
182	8.277484e-06	9.999999e-01	9.999999e-01	9.999999e-01	
183	8.377484e-06	1.000000e+00	1.000000e+00	1.000000e+00	
184	8.477484e-06	9.999999e-01	9.999999e-01	9.999999e-01	
185	8.577484e-06	1.000000e+00	1.000000e+00	1.000000e+00	
186	8.677484e-06	9.999999e-01	9.999999e-01	9.999999e-01	
187	8.777484e-06	1.000000e+00	1.000000e+00	1.000000e+00	
188	8.877484e-06	9.999999e-01	9.999999e-01	9.999999e-01	
189	8.977484e-06	1.000000e+00	1.000000e+00	1.000000e+00	
190	9.077484e-06	9.999999e-01	1.000000e+00	9.999999e-01	
191	9.100000e-06	1.000000e+00	1.000000e+00	1.000000e+00	
192	9.102064e-06	9.999999e-01	1.000000e+00	9.999999e-01	
193	9.106193e-06	1.000000e+00	1.000000e+00	1.000000e+00	
194	9.114451e-06	1.000000e+00	1.000000e+00	1.000000e+00	
195	9.130967e-06	1.000001e+00	1.000001e+00	1.000001e+00	
196	9.157439e-06	1.000000e+00	1.000000e+00	1.000001e+00	
197	9.180754e-06	1.000000e+00	1.000000e+00	9.999999e-01	
198	9.200000e-06	1.000000e+00	1.000000e+00	1.000000e+00	
199	9.202756e-06	1.000000e+00	1.000000e+00	1.000000e+00	
200	9.208269e-06	1.000000e+00	1.000000e+00	1.000000e+00	
201	9.219295e-06	1.000000e+00	1.000000e+00	1.000000e+00	
202	9.241347e-06	1.000000e+00	1.000000e+00	1.000000e+00	
203	9.285450e-06	1.000000e+00	1.000000e+00	1.000000e+00	
204	9.373657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
205	9.473657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
206	9.573657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
207	9.673657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
208	9.773657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
209	9.873657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
210	9.973657e-06	1.000000e+00	1.000000e+00	1.000000e+00	
211	1.000000e-05	1.000000e+00	1.000000e+00	1.000000e+00	

                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            m.x1.xm4.msky13 m.x1.xm4.msky13 m.x1.xm5.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	1.000000e+00	1.000000e+00	4.195429e-21	
1	1.000000e-09	1.000000e+00	1.000000e+00	2.515770e-08	
2	2.000000e-09	1.000000e+00	1.000000e+00	5.142383e-09	
3	4.000000e-09	1.000000e+00	1.000000e+00	-3.02386e-09	
4	8.000000e-09	1.000000e+00	1.000000e+00	2.291274e-09	
5	1.600000e-08	1.000000e+00	1.000000e+00	-2.01085e-09	
6	3.200000e-08	1.000000e+00	1.000000e+00	1.919545e-09	
7	6.400000e-08	1.000000e+00	1.000000e+00	-4.66897e-10	
8	9.345220e-08	9.999920e-01	9.999919e-01	7.063494e-07	
9	1.000000e-07	1.000007e+00	1.000007e+00	-3.59670e-06	
10	1.017312e-07	1.000001e+00	1.000000e+00	5.818011e-07	
11	1.051935e-07	1.000000e+00	9.999999e-01	1.488106e-07	
12	1.121182e-07	1.000000e+00	1.000000e+00	-2.80889e-07	
13	1.259677e-07	1.000000e+00	1.000000e+00	3.204113e-07	
14	1.536665e-07	1.000000e+00	1.000000e+00	-3.32858e-07	
15	2.090642e-07	1.000000e+00	1.000000e+00	3.426404e-07	
16	2.607840e-07	9.999998e-01	9.999998e-01	-3.59478e-07	
17	3.271570e-07	1.000000e+00	1.000000e+00	3.714894e-07	
18	3.898814e-07	9.999998e-01	9.999998e-01	-3.83178e-07	
19	4.898814e-07	1.000000e+00	1.000000e+00	3.900590e-07	
20	5.898814e-07	9.999998e-01	9.999998e-01	-3.96563e-07	
21	6.898814e-07	1.000000e+00	1.000000e+00	4.027468e-07	
22	7.898814e-07	9.999998e-01	9.999998e-01	-4.08586e-07	
23	8.898814e-07	1.000000e+00	1.000000e+00	4.141263e-07	
24	9.898814e-07	9.999998e-01	9.999998e-01	-4.19349e-07	
25	1.089881e-06	1.000000e+00	1.000000e+00	4.242905e-07	
26	1.100000e-06	9.999998e-01	9.999998e-01	-4.59922e-07	
27	1.101274e-06	1.000000e+00	1.000000e+00	-4.91355e-07	
28	1.103823e-06	1.000000e+00	1.000000e+00	1.675780e-07	
29	1.108921e-06	1.000000e+00	1.000000e+00	-1.72488e-07	
30	1.119116e-06	1.000000e+00	1.000000e+00	-4.81187e-08	
31	1.139507e-06	1.000000e+00	1.000000e+00	-2.13098e-08	
32	1.163522e-06	1.000000e+00	1.000000e+00	1.918192e-08	
33	1.192109e-06	1.000000e+00	1.000000e+00	-1.89701e-08	
34	1.200000e-06	1.000000e+00	1.000000e+00	1.040141e-08	
35	1.202077e-06	1.000000e+00	1.000000e+00	1.074721e-09	
36	1.206232e-06	1.000000e+00	1.000000e+00	1.272636e-09	
37	1.214541e-06	1.000000e+00	1.000000e+00	-2.48744e-09	
38	1.231160e-06	1.000000e+00	1.000000e+00	3.004115e-09	
39	1.264398e-06	1.000000e+00	1.000000e+00	-3.26180e-09	
40	1.330873e-06	1.000000e+00	1.000000e+00	3.385780e-09	
41	1.430873e-06	1.000000e+00	1.000000e+00	-3.46815e-09	
42	1.530873e-06	1.000000e+00	1.000000e+00	3.549121e-09	
43	1.630873e-06	1.000000e+00	1.000000e+00	-3.63006e-09	
44	1.730873e-06	1.000000e+00	1.000000e+00	3.709630e-09	
45	1.830873e-06	1.000000e+00	1.000000e+00	-3.86369e-09	
46	1.930873e-06	1.000000e+00	1.000000e+00	3.793354e-09	
47	2.000000e-06	1.000000e+00	1.000000e+00	-4.08620e-09	
48	2.004402e-06	1.000000e+00	1.000000e+00	6.775619e-09	
49	2.013206e-06	1.000000e+00	1.000000e+00	-5.97885e-09	
50	2.030815e-06	1.000000e+00	1.000000e+00	5.631440e-09	
51	2.062975e-06	1.000000e+00	1.000000e+00	-4.27450e-09	
52	2.090835e-06	9.999970e-01	9.999971e-01	5.446760e-07	
53	2.100000e-06	1.000003e+00	1.000003e+00	-1.77506e-06	
54	2.102419e-06	1.000000e+00	1.000000e+00	2.425310e-07	

Index   time            m.x1.xm4.msky13 m.x1.xm4.msky13 m.x1.xm5.msky13 
--------------------------------------------------------------------------------
55	2.107256e-06	1.000000e+00	1.000000e+00	1.867209e-08	
56	2.116930e-06	1.000000e+00	1.000000e+00	-8.70643e-08	
57	2.136279e-06	1.000000e+00	1.000000e+00	1.094556e-07	
58	2.174976e-06	1.000000e+00	1.000000e+00	-1.19175e-07	
59	2.252371e-06	1.000000e+00	1.000000e+00	1.236106e-07	
60	2.352371e-06	1.000000e+00	1.000000e+00	-1.26851e-07	
61	2.452371e-06	1.000000e+00	1.000000e+00	1.299439e-07	
62	2.552371e-06	1.000000e+00	1.000000e+00	-1.32885e-07	
63	2.652371e-06	1.000000e+00	1.000000e+00	1.356872e-07	
64	2.752371e-06	1.000000e+00	1.000000e+00	-1.38349e-07	
65	2.852371e-06	1.000000e+00	1.000000e+00	1.408827e-07	
66	2.952371e-06	1.000000e+00	1.000000e+00	-1.43286e-07	
67	3.052371e-06	1.000000e+00	1.000000e+00	1.455695e-07	
68	3.100000e-06	1.000000e+00	1.000000e+00	-1.49982e-07	
69	3.103660e-06	1.000000e+00	1.000000e+00	-2.24789e-07	
70	3.110981e-06	1.000000e+00	1.000000e+00	1.007740e-07	
71	3.125621e-06	1.000000e+00	1.000000e+00	-3.23292e-07	
72	3.154903e-06	1.000000e+00	1.000000e+00	3.280261e-07	
73	3.179488e-06	9.999999e-01	9.999999e-01	-3.33272e-07	
74	3.200000e-06	1.000000e+00	1.000000e+00	3.340477e-07	
75	3.202643e-06	1.000000e+00	1.000000e+00	-1.85767e-08	
76	3.207930e-06	1.000000e+00	1.000000e+00	1.670827e-08	
77	3.218502e-06	1.000000e+00	1.000000e+00	-1.60221e-08	
78	3.239648e-06	1.000000e+00	1.000000e+00	1.566948e-08	
79	3.281939e-06	1.000000e+00	1.000000e+00	-1.55027e-08	
80	3.366521e-06	1.000000e+00	1.000000e+00	1.541934e-08	
81	3.466521e-06	1.000000e+00	1.000000e+00	-1.53500e-08	
82	3.566521e-06	1.000000e+00	1.000000e+00	1.528070e-08	
83	3.666521e-06	1.000000e+00	1.000000e+00	-1.52125e-08	
84	3.766521e-06	1.000000e+00	1.000000e+00	1.508161e-08	
85	3.866521e-06	1.000000e+00	1.000000e+00	-1.51394e-08	
86	3.966521e-06	1.000000e+00	1.000000e+00	1.494819e-08	
87	4.000000e-06	1.000000e+00	1.000000e+00	-1.49956e-08	
88	4.002419e-06	1.000000e+00	1.000000e+00	1.063846e-08	
89	4.007257e-06	1.000000e+00	1.000000e+00	-8.60135e-09	
90	4.016932e-06	1.000000e+00	1.000000e+00	7.719467e-09	
91	4.036283e-06	1.000000e+00	1.000000e+00	-7.26215e-09	
92	4.063183e-06	1.000000e+00	1.000000e+00	8.640771e-09	
93	4.090747e-06	9.999970e-01	9.999970e-01	5.399493e-07	
94	4.100000e-06	1.000003e+00	1.000003e+00	-1.77245e-06	
95	4.102453e-06	1.000000e+00	1.000000e+00	2.495827e-07	
96	4.107358e-06	1.000000e+00	1.000000e+00	1.208393e-08	
97	4.117169e-06	1.000000e+00	1.000000e+00	-8.14706e-08	
98	4.136791e-06	1.000000e+00	1.000000e+00	1.044319e-07	
99	4.176034e-06	1.000000e+00	1.000000e+00	-1.14412e-07	
100	4.254520e-06	1.000000e+00	1.000000e+00	1.189793e-07	
101	4.354520e-06	1.000000e+00	1.000000e+00	-1.22367e-07	
102	4.454520e-06	1.000000e+00	1.000000e+00	1.256027e-07	
103	4.554520e-06	1.000000e+00	1.000000e+00	-1.28681e-07	
104	4.654520e-06	1.000000e+00	1.000000e+00	1.316171e-07	
105	4.754520e-06	1.000000e+00	1.000000e+00	-1.34408e-07	
106	4.854520e-06	1.000000e+00	1.000000e+00	1.370659e-07	
107	4.954520e-06	1.000000e+00	1.000000e+00	-1.39590e-07	
108	5.054520e-06	1.000000e+00	1.000000e+00	1.419894e-07	
109	5.100000e-06	1.000000e+00	1.000000e+00	-1.46840e-07	
110	5.103524e-06	1.000000e+00	1.000000e+00	-2.31010e-07	
111	5.110571e-06	1.000000e+00	1.000000e+00	1.056582e-07	
112	5.124665e-06	1.000000e+00	1.000000e+00	-3.39348e-07	

Index   time            m.x1.xm4.msky13 m.x1.xm4.msky13 m.x1.xm5.msky13 
--------------------------------------------------------------------------------
113	5.152853e-06	1.000000e+00	1.000000e+00	3.404102e-07	
114	5.177216e-06	9.999999e-01	9.999999e-01	-3.48809e-07	
115	5.200000e-06	1.000000e+00	1.000000e+00	3.494884e-07	
116	5.202627e-06	1.000000e+00	1.000000e+00	-1.74143e-08	
117	5.207882e-06	1.000000e+00	1.000000e+00	1.564989e-08	
118	5.218392e-06	1.000000e+00	1.000000e+00	-1.50103e-08	
119	5.239411e-06	1.000000e+00	1.000000e+00	1.467975e-08	
120	5.281450e-06	1.000000e+00	1.000000e+00	-1.45234e-08	
121	5.365528e-06	1.000000e+00	1.000000e+00	1.444520e-08	
122	5.465528e-06	1.000000e+00	1.000000e+00	-1.43806e-08	
123	5.565528e-06	1.000000e+00	1.000000e+00	1.431597e-08	
124	5.665528e-06	1.000000e+00	1.000000e+00	-1.42524e-08	
125	5.765528e-06	1.000000e+00	1.000000e+00	1.413039e-08	
126	5.865528e-06	1.000000e+00	1.000000e+00	-1.41842e-08	
127	5.965528e-06	1.000000e+00	1.000000e+00	1.400596e-08	
128	6.000000e-06	1.000000e+00	1.000000e+00	-1.40503e-08	
129	6.002474e-06	1.000000e+00	1.000000e+00	1.050035e-08	
130	6.007422e-06	1.000000e+00	1.000000e+00	-8.53028e-09	
131	6.017319e-06	1.000000e+00	1.000000e+00	7.674476e-09	
132	6.037112e-06	1.000000e+00	1.000000e+00	-7.22310e-09	
133	6.063542e-06	1.000000e+00	1.000000e+00	8.755676e-09	
134	6.091173e-06	9.999970e-01	9.999970e-01	5.427582e-07	
135	6.100000e-06	1.000003e+00	1.000003e+00	-1.84332e-06	
136	6.102369e-06	1.000000e+00	1.000000e+00	2.465833e-07	
137	6.107108e-06	1.000000e+00	1.000000e+00	2.513031e-08	
138	6.116585e-06	1.000000e+00	1.000000e+00	-9.48970e-08	
139	6.135539e-06	1.000000e+00	1.000000e+00	1.174672e-07	
140	6.173447e-06	1.000000e+00	1.000000e+00	-1.27232e-07	
141	6.249264e-06	1.000000e+00	1.000000e+00	1.316721e-07	
142	6.349264e-06	1.000000e+00	1.000000e+00	-1.34845e-07	
143	6.449264e-06	1.000000e+00	1.000000e+00	1.378705e-07	
144	6.549264e-06	1.000000e+00	1.000000e+00	-1.40745e-07	
145	6.649264e-06	1.000000e+00	1.000000e+00	1.434830e-07	
146	6.749264e-06	1.000000e+00	1.000000e+00	-1.46081e-07	
147	6.849264e-06	1.000000e+00	1.000000e+00	1.485519e-07	
148	6.949264e-06	1.000000e+00	1.000000e+00	-1.50894e-07	
149	7.049264e-06	1.000000e+00	1.000000e+00	1.531161e-07	
150	7.100000e-06	1.000000e+00	1.000000e+00	-1.57155e-07	
151	7.103858e-06	1.000000e+00	1.000000e+00	-2.16008e-07	
152	7.111573e-06	1.000000e+00	1.000000e+00	9.316871e-08	
153	7.127003e-06	1.000000e+00	1.000000e+00	-3.00521e-07	
154	7.157864e-06	1.000000e+00	1.000000e+00	3.050948e-07	
155	7.182764e-06	9.999999e-01	9.999999e-01	-3.10361e-07	
156	7.200000e-06	1.000000e+00	1.000000e+00	3.112711e-07	
157	7.202676e-06	1.000000e+00	1.000000e+00	-1.83316e-08	
158	7.208027e-06	1.000000e+00	1.000000e+00	1.651466e-08	
159	7.218730e-06	1.000000e+00	1.000000e+00	-1.58385e-08	
160	7.240136e-06	1.000000e+00	1.000000e+00	1.549283e-08	
161	7.282948e-06	1.000000e+00	1.000000e+00	-1.53293e-08	
162	7.368572e-06	1.000000e+00	1.000000e+00	1.524756e-08	
163	7.468572e-06	1.000000e+00	1.000000e+00	-1.51787e-08	
164	7.568572e-06	1.000000e+00	1.000000e+00	1.510996e-08	
165	7.668572e-06	1.000000e+00	1.000000e+00	-1.50423e-08	
166	7.768572e-06	1.000000e+00	1.000000e+00	1.491234e-08	
167	7.868572e-06	1.000000e+00	1.000000e+00	-1.49698e-08	
168	7.968572e-06	1.000000e+00	1.000000e+00	1.477993e-08	
169	8.000000e-06	1.000000e+00	1.000000e+00	-1.48262e-08	
170	8.002305e-06	1.000000e+00	1.000000e+00	1.112366e-08	

Index   time            m.x1.xm4.msky13 m.x1.xm4.msky13 m.x1.xm5.msky13 
--------------------------------------------------------------------------------
171	8.006914e-06	1.000000e+00	1.000000e+00	-8.89774e-09	
172	8.016133e-06	1.000000e+00	1.000000e+00	7.942118e-09	
173	8.034571e-06	1.000000e+00	1.000000e+00	-7.46257e-09	
174	8.062518e-06	1.000000e+00	1.000000e+00	5.098674e-09	
175	8.089969e-06	9.999970e-01	9.999970e-01	5.334667e-07	
176	8.100000e-06	1.000003e+00	1.000003e+00	-1.64957e-06	
177	8.102817e-06	1.000000e+00	1.000000e+00	2.383553e-07	
178	8.108452e-06	1.000000e+00	1.000000e+00	-2.33056e-08	
179	8.119720e-06	1.000000e+00	1.000000e+00	-4.04038e-08	
180	8.142258e-06	1.000000e+00	1.000000e+00	6.297269e-08	
181	8.187333e-06	1.000000e+00	1.000000e+00	-7.29397e-08	
182	8.277484e-06	1.000000e+00	1.000000e+00	7.758595e-08	
183	8.377484e-06	1.000000e+00	1.000000e+00	-8.15756e-08	
184	8.477484e-06	1.000000e+00	1.000000e+00	8.539911e-08	
185	8.577484e-06	1.000000e+00	1.000000e+00	-8.90491e-08	
186	8.677484e-06	1.000000e+00	1.000000e+00	9.254371e-08	
187	8.777484e-06	1.000000e+00	1.000000e+00	-9.58774e-08	
188	8.877484e-06	1.000000e+00	1.000000e+00	9.906587e-08	
189	8.977484e-06	1.000000e+00	1.000000e+00	-1.02105e-07	
190	9.077484e-06	1.000000e+00	1.000000e+00	1.050088e-07	
191	9.100000e-06	1.000000e+00	1.000000e+00	-1.16351e-07	
192	9.102064e-06	1.000000e+00	1.000000e+00	-3.43700e-07	
193	9.106193e-06	1.000000e+00	1.000000e+00	1.477029e-07	
194	9.114451e-06	1.000000e+00	1.000000e+00	-2.12492e-07	
195	9.130967e-06	1.000000e+00	1.000000e+00	2.874198e-08	
196	9.157439e-06	1.000000e+00	1.000000e+00	-2.21929e-08	
197	9.180754e-06	1.000000e+00	1.000000e+00	1.522191e-08	
198	9.200000e-06	1.000000e+00	1.000000e+00	-1.43317e-08	
199	9.202756e-06	1.000000e+00	1.000000e+00	-2.26823e-08	
200	9.208269e-06	1.000000e+00	1.000000e+00	2.044194e-08	
201	9.219295e-06	1.000000e+00	1.000000e+00	-1.95920e-08	
202	9.241347e-06	1.000000e+00	1.000000e+00	1.916151e-08	
203	9.285450e-06	1.000000e+00	1.000000e+00	-1.89581e-08	
204	9.373657e-06	1.000000e+00	1.000000e+00	1.885636e-08	
205	9.473657e-06	1.000000e+00	1.000000e+00	-1.87682e-08	
206	9.573657e-06	1.000000e+00	1.000000e+00	1.868011e-08	
207	9.673657e-06	1.000000e+00	1.000000e+00	-1.85935e-08	
208	9.773657e-06	1.000000e+00	1.000000e+00	1.842655e-08	
209	9.873657e-06	1.000000e+00	1.000000e+00	-1.85014e-08	
210	9.973657e-06	1.000000e+00	1.000000e+00	1.825727e-08	
211	1.000000e-05	1.000000e+00	1.000000e+00	-1.83160e-08	

                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            m.x1.xm5.msky13 m.x1.xm5.msky13 m.x1.xm6.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	1.048857e-20	2.097715e-21	7.992290e-12	
1	1.000000e-09	1.554410e-08	1.257758e-08	6.607021e-10	
2	2.000000e-09	3.185929e-09	2.572199e-09	-2.44731e-11	
3	4.000000e-09	-1.86115e-09	-1.51250e-09	-1.75610e-10	
4	8.000000e-09	1.416336e-09	1.146058e-09	4.635881e-11	
5	1.600000e-08	-1.24116e-09	-1.00579e-09	-5.59642e-11	
6	3.200000e-08	1.184781e-09	9.601073e-10	6.954497e-11	
7	6.400000e-08	-2.85615e-10	-2.33776e-10	-4.40281e-11	
8	9.345220e-08	4.386969e-07	3.531726e-07	4.659513e-09	
9	1.000000e-07	-2.23143e-06	-1.79827e-06	-7.29400e-08	
10	1.017312e-07	3.582200e-07	2.907599e-07	4.282202e-08	
11	1.051935e-07	9.232368e-08	7.455855e-08	1.119696e-09	
12	1.121182e-07	-1.74227e-07	-1.40591e-07	-2.15123e-09	
13	1.259677e-07	1.986178e-07	1.603471e-07	4.406935e-09	
14	1.536665e-07	-2.06292e-07	-1.66568e-07	-5.23448e-09	
15	2.090642e-07	2.123404e-07	1.714578e-07	5.629285e-09	
16	2.607840e-07	-2.22765e-07	-1.79875e-07	-6.03752e-09	
17	3.271570e-07	2.301952e-07	1.858794e-07	6.411809e-09	
18	3.898814e-07	-2.37427e-07	-1.91722e-07	-6.78762e-09	
19	4.898814e-07	2.416810e-07	1.951621e-07	7.052312e-09	
20	5.898814e-07	-2.45703e-07	-1.98413e-07	-7.28451e-09	
21	6.898814e-07	2.495253e-07	2.015042e-07	7.546933e-09	
22	7.898814e-07	-2.53135e-07	-2.04423e-07	-7.77444e-09	
23	8.898814e-07	2.565586e-07	2.071922e-07	8.030003e-09	
24	9.898814e-07	-2.59786e-07	-2.09803e-07	-8.24891e-09	
25	1.089881e-06	2.628389e-07	2.122724e-07	8.494488e-09	
26	1.100000e-06	-2.84840e-07	-2.30080e-07	-1.04243e-08	
27	1.101274e-06	-3.04179e-07	-2.45676e-07	-1.05167e-08	
28	1.103823e-06	1.034095e-07	8.375794e-08	1.051242e-08	
29	1.108921e-06	-1.06779e-07	-8.62055e-08	-5.31322e-09	
30	1.119116e-06	-2.98435e-08	-2.40992e-08	3.350998e-09	
31	1.139507e-06	-1.31521e-08	-1.06152e-08	-1.86744e-09	
32	1.163522e-06	1.121124e-08	9.551101e-09	1.768050e-09	
33	1.192109e-06	-1.03027e-08	-9.44505e-09	-1.60644e-09	
34	1.200000e-06	3.139684e-09	5.160257e-09	9.436971e-10	
35	1.202077e-06	4.246883e-09	5.375845e-10	8.856723e-10	
36	1.206232e-06	-2.50228e-09	6.360834e-10	-9.03232e-10	
37	1.214541e-06	1.650932e-09	-1.24344e-09	8.392061e-10	
38	1.231160e-06	-1.28045e-09	1.501742e-09	-7.99641e-10	
39	1.264398e-06	1.097529e-09	-1.63056e-09	8.043664e-10	
40	1.330873e-06	-1.00908e-09	1.692542e-09	-7.82840e-10	
41	1.430873e-06	9.504801e-10	-1.73372e-09	7.951738e-10	
42	1.530873e-06	-8.92741e-10	1.774197e-09	-7.75563e-10	
43	1.630873e-06	8.351599e-10	-1.81466e-09	7.879464e-10	
44	1.730873e-06	-7.78422e-10	1.854436e-09	-7.68384e-10	
45	1.830873e-06	6.831950e-10	-1.93146e-09	7.807645e-10	
46	1.930873e-06	-7.04486e-10	1.896281e-09	-7.61256e-10	
47	2.000000e-06	5.308414e-10	-2.04269e-09	7.721517e-10	
48	2.004402e-06	4.273076e-09	3.387677e-09	1.257311e-10	
49	2.013206e-06	-3.77408e-09	-2.98914e-09	-2.03211e-10	
50	2.030815e-06	3.559271e-09	2.815356e-09	2.142981e-10	
51	2.062975e-06	-2.71948e-09	-2.13685e-09	-1.87675e-10	
52	2.090835e-06	3.380150e-07	2.723356e-07	3.859830e-09	
53	2.100000e-06	-1.10059e-06	-8.87501e-07	-3.36225e-08	
54	2.102419e-06	1.493190e-07	1.212168e-07	1.888068e-08	

Index   time            m.x1.xm5.msky13 m.x1.xm5.msky13 m.x1.xm6.msky13 
--------------------------------------------------------------------------------
55	2.107256e-06	1.168058e-08	9.389465e-09	-1.59316e-09	
56	2.116930e-06	-5.40346e-08	-4.35845e-08	1.384024e-10	
57	2.136279e-06	6.786546e-08	5.477875e-08	8.374283e-10	
58	2.174976e-06	-7.38722e-08	-5.96380e-08	-1.24229e-09	
59	2.252371e-06	7.661235e-08	6.185533e-08	1.456868e-09	
60	2.352371e-06	-7.86145e-08	-6.34755e-08	-1.58862e-09	
